image_id,gt_id,class_id,x1,y1,x2,y2,width,height,area,size_bin,perturbation,o2m_post_count_0,o2o_candidate_0,o2o_candidate_p,o2o_flip,stride_0,stride_p,stride_flip,o2o_margin_0,valid_perturbations
2371__1200_600,131,5,9.000000953674316,665.0,21.0,681.0,11.999999046325684,16.0,191.99998474121094,t_8_16,left_1px,4,8402,8301,1,8,8,0,0.24433892997975779,4
2371__1200_600,131,5,9.000000953674316,665.0,21.0,681.0,11.999999046325684,16.0,191.99998474121094,t_8_16,right_1px,4,8402,8402,0,8,8,0,0.24433892997975779,4
2371__1200_600,131,5,9.000000953674316,665.0,21.0,681.0,11.999999046325684,16.0,191.99998474121094,t_8_16,up_1px,4,8402,8301,1,8,8,0,0.24433892997975779,4
2371__1200_600,131,5,9.000000953674316,665.0,21.0,681.0,11.999999046325684,16.0,191.99998474121094,t_8_16,down_1px,4,8402,8402,0,8,8,0,0.24433892997975779,4
2371__1200_600,132,5,202.0,665.0,214.0,673.0,12.0,8.0,96.0,t_8_16,left_1px,2,8326,8326,0,8,8,0,0.8676179109558105,4
2371__1200_600,132,5,202.0,665.0,214.0,673.0,12.0,8.0,96.0,t_8_16,right_1px,2,8326,8326,0,8,8,0,0.8676179109558105,4
2371__1200_600,132,5,202.0,665.0,214.0,673.0,12.0,8.0,96.0,t_8_16,up_1px,2,8326,8326,0,8,8,0,0.8676179109558105,4
2371__1200_600,132,5,202.0,665.0,214.0,673.0,12.0,8.0,96.0,t_8_16,down_1px,2,8326,8326,0,8,8,0,0.8676179109558105,4
2371__1200_600,133,5,687.0,65.0,693.0,77.0,6.0,12.0,72.0,t_8_16,left_1px,5,886,886,0,8,8,0,0.9579149489841958,4
2371__1200_600,133,5,687.0,65.0,693.0,77.0,6.0,12.0,72.0,t_8_16,right_1px,5,886,886,0,8,8,0,0.9579149489841958,4
2371__1200_600,133,5,687.0,65.0,693.0,77.0,6.0,12.0,72.0,t_8_16,up_1px,5,886,886,0,8,8,0,0.9579149489841958,4
2371__1200_600,133,5,687.0,65.0,693.0,77.0,6.0,12.0,72.0,t_8_16,down_1px,5,886,886,0,8,8,0,0.9579149489841958,4
2371__1200_600,134,5,656.0,270.0,670.0,280.0,14.0,10.0,140.0,t_8_16,left_1px,1,3483,3483,0,8,8,0,0.9551856468568105,4
2371__1200_600,134,5,656.0,270.0,670.0,280.0,14.0,10.0,140.0,t_8_16,right_1px,1,3483,3483,0,8,8,0,0.9551856468568105,4
2371__1200_600,134,5,656.0,270.0,670.0,280.0,14.0,10.0,140.0,t_8_16,up_1px,1,3483,3483,0,8,8,0,0.9551856468568105,4
2371__1200_600,134,5,656.0,270.0,670.0,280.0,14.0,10.0,140.0,t_8_16,down_1px,1,3483,3483,0,8,8,0,0.9551856468568105,4
2371__1200_600,135,5,654.0,170.0,666.0,180.0,12.0,10.0,120.0,t_8_16,left_1px,1,,,0,,,0,,4
2371__1200_600,135,5,654.0,170.0,666.0,180.0,12.0,10.0,120.0,t_8_16,right_1px,1,,,0,,,0,,4
2371__1200_600,135,5,654.0,170.0,666.0,180.0,12.0,10.0,120.0,t_8_16,up_1px,1,,,0,,,0,,4
2371__1200_600,135,5,654.0,170.0,666.0,180.0,12.0,10.0,120.0,t_8_16,down_1px,1,,,0,,,0,,4
2371__1200_600,137,5,61.0,725.0,77.0,737.0,16.0,12.0,192.0,t_8_16,left_1px,3,9108,9108,0,8,8,0,0.9969537987917307,4
2371__1200_600,137,5,61.0,725.0,77.0,737.0,16.0,12.0,192.0,t_8_16,right_1px,3,9108,9108,0,8,8,0,0.9969537987917307,4
2371__1200_600,137,5,61.0,725.0,77.0,737.0,16.0,12.0,192.0,t_8_16,up_1px,3,9108,9108,0,8,8,0,0.9969537987917307,4
2371__1200_600,137,5,61.0,725.0,77.0,737.0,16.0,12.0,192.0,t_8_16,down_1px,3,9108,9108,0,8,8,0,0.9969537987917307,4
2371__1200_600,138,5,98.0,693.0,110.0,709.0,12.0,16.0,192.0,t_8_16,left_1px,5,8713,8713,0,8,8,0,0.7568547746207946,4
2371__1200_600,138,5,98.0,693.0,110.0,709.0,12.0,16.0,192.0,t_8_16,right_1px,5,8713,8713,0,8,8,0,0.7568547746207946,4
2371__1200_600,138,5,98.0,693.0,110.0,709.0,12.0,16.0,192.0,t_8_16,up_1px,5,8713,8713,0,8,8,0,0.7568547746207946,4
2371__1200_600,138,5,98.0,693.0,110.0,709.0,12.0,16.0,192.0,t_8_16,down_1px,5,8713,8713,0,8,8,0,0.7568547746207946,4
2371__1200_600,139,5,183.0,723.0,193.0,737.0,10.0,14.0,140.0,t_8_16,left_1px,3,9123,9123,0,8,8,0,0.9944115325797942,4
2371__1200_600,139,5,183.0,723.0,193.0,737.0,10.0,14.0,140.0,t_8_16,right_1px,3,9123,9123,0,8,8,0,0.9944115325797942,4
2371__1200_600,139,5,183.0,723.0,193.0,737.0,10.0,14.0,140.0,t_8_16,up_1px,3,9123,9123,0,8,8,0,0.9944115325797942,4
2371__1200_600,139,5,183.0,723.0,193.0,737.0,10.0,14.0,140.0,t_8_16,down_1px,3,9123,9123,0,8,8,0,0.9944115325797942,4
2371__1200_600,140,5,150.0,741.0,158.0,755.0,8.0,14.0,112.0,t_8_16,left_1px,2,9319,9319,0,8,8,0,0.9859922281179169,4
2371__1200_600,140,5,150.0,741.0,158.0,755.0,8.0,14.0,112.0,t_8_16,right_1px,2,9319,9319,0,8,8,0,0.9859922281179169,4
2371__1200_600,140,5,150.0,741.0,158.0,755.0,8.0,14.0,112.0,t_8_16,up_1px,2,9319,9319,0,8,8,0,0.9859922281179169,4
2371__1200_600,140,5,150.0,741.0,158.0,755.0,8.0,14.0,112.0,t_8_16,down_1px,2,9319,9319,0,8,8,0,0.9859922281179169,4
2371__1200_600,141,5,533.0,64.0,549.0,72.0,16.0,8.0,128.0,t_8_16,left_1px,2,867,867,0,8,8,0,0.995928560414397,4
2371__1200_600,141,5,533.0,64.0,549.0,72.0,16.0,8.0,128.0,t_8_16,right_1px,2,867,867,0,8,8,0,0.995928560414397,4
2371__1200_600,141,5,533.0,64.0,549.0,72.0,16.0,8.0,128.0,t_8_16,up_1px,2,867,867,0,8,8,0,0.995928560414397,4
2371__1200_600,141,5,533.0,64.0,549.0,72.0,16.0,8.0,128.0,t_8_16,down_1px,2,867,867,0,8,8,0,0.995928560414397,4
2371__1200_600,142,5,23.0,774.0,41.0,788.0,18.0,14.0,252.0,t_8_16,left_1px,4,9704,9704,0,8,8,0,0.9904060635766281,4
2371__1200_600,142,5,23.0,774.0,41.0,788.0,18.0,14.0,252.0,t_8_16,right_1px,4,9704,9704,0,8,8,0,0.9904060635766281,4
2371__1200_600,142,5,23.0,774.0,41.0,788.0,18.0,14.0,252.0,t_8_16,up_1px,4,9704,9704,0,8,8,0,0.9904060635766281,4
2371__1200_600,142,5,23.0,774.0,41.0,788.0,18.0,14.0,252.0,t_8_16,down_1px,4,9704,9704,0,8,8,0,0.9904060635766281,4
2371__1200_600,143,5,345.0,635.0,355.0,653.0,10.0,18.0,180.0,t_8_16,left_1px,2,8043,8043,0,8,8,0,0.880957038282136,4
2371__1200_600,143,5,345.0,635.0,355.0,653.0,10.0,18.0,180.0,t_8_16,right_1px,2,8043,8043,0,8,8,0,0.880957038282136,4
2371__1200_600,143,5,345.0,635.0,355.0,653.0,10.0,18.0,180.0,t_8_16,up_1px,2,8043,8043,0,8,8,0,0.880957038282136,4
2371__1200_600,143,5,345.0,635.0,355.0,653.0,10.0,18.0,180.0,t_8_16,down_1px,2,8043,8043,0,8,8,0,0.880957038282136,4
2371__1200_600,144,5,650.0,182.0,662.0,190.0,12.0,8.0,96.0,t_8_16,left_1px,2,2382,2381,1,8,8,0,0.7482859236815906,4
2371__1200_600,144,5,650.0,182.0,662.0,190.0,12.0,8.0,96.0,t_8_16,right_1px,2,2382,2382,0,8,8,0,0.7482859236815906,4
2371__1200_600,144,5,650.0,182.0,662.0,190.0,12.0,8.0,96.0,t_8_16,up_1px,2,2382,2382,0,8,8,0,0.7482859236815906,4
2371__1200_600,144,5,650.0,182.0,662.0,190.0,12.0,8.0,96.0,t_8_16,down_1px,2,2382,2382,0,8,8,0,0.7482859236815906,4
2371__1200_600,145,5,677.0,629.0,691.0,643.0,14.0,14.0,196.0,t_8_16,left_1px,2,7985,7985,0,8,8,0,0.9978388584792267,4
2371__1200_600,145,5,677.0,629.0,691.0,643.0,14.0,14.0,196.0,t_8_16,right_1px,2,7985,7985,0,8,8,0,0.9978388584792267,4
2371__1200_600,145,5,677.0,629.0,691.0,643.0,14.0,14.0,196.0,t_8_16,up_1px,2,7985,7985,0,8,8,0,0.9978388584792267,4
2371__1200_600,145,5,677.0,629.0,691.0,643.0,14.0,14.0,196.0,t_8_16,down_1px,2,7985,7985,0,8,8,0,0.9978388584792267,4
2371__1200_600,146,5,28.0,670.0,40.0,688.0,12.0,18.0,216.0,t_8_16,left_1px,2,8404,8404,0,8,8,0,0.42985272692539556,4
2371__1200_600,146,5,28.0,670.0,40.0,688.0,12.0,18.0,216.0,t_8_16,right_1px,2,8404,8404,0,8,8,0,0.42985272692539556,4
2371__1200_600,146,5,28.0,670.0,40.0,688.0,12.0,18.0,216.0,t_8_16,up_1px,2,8404,8404,0,8,8,0,0.42985272692539556,4
2371__1200_600,146,5,28.0,670.0,40.0,688.0,12.0,18.0,216.0,t_8_16,down_1px,2,8404,8404,0,8,8,0,0.42985272692539556,4
2371__1200_600,147,5,79.0,773.0,95.0,779.0,16.0,6.0,96.0,t_8_16,left_1px,3,9610,9610,0,8,8,0,0.08698105747605828,4
2371__1200_600,147,5,79.0,773.0,95.0,779.0,16.0,6.0,96.0,t_8_16,right_1px,3,9610,9610,0,8,8,0,0.08698105747605828,4
2371__1200_600,147,5,79.0,773.0,95.0,779.0,16.0,6.0,96.0,t_8_16,up_1px,3,9610,9610,0,8,8,0,0.08698105747605828,4
2371__1200_600,147,5,79.0,773.0,95.0,779.0,16.0,6.0,96.0,t_8_16,down_1px,3,9610,9711,1,8,8,0,0.08698105747605828,4
2371__1200_600,148,5,644.0,292.0,658.0,302.0,14.0,10.0,140.0,t_8_16,left_1px,2,3781,3781,0,8,8,0,0.9218172428269618,4
2371__1200_600,148,5,644.0,292.0,658.0,302.0,14.0,10.0,140.0,t_8_16,right_1px,2,3781,3781,0,8,8,0,0.9218172428269618,4
2371__1200_600,148,5,644.0,292.0,658.0,302.0,14.0,10.0,140.0,t_8_16,up_1px,2,3781,3781,0,8,8,0,0.9218172428269618,4
2371__1200_600,148,5,644.0,292.0,658.0,302.0,14.0,10.0,140.0,t_8_16,down_1px,2,3781,3781,0,8,8,0,0.9218172428269618,4
2371__1200_600,149,5,669.0,294.0,685.0,304.0,16.0,10.0,160.0,t_8_16,left_1px,3,3784,3784,0,8,8,0,0.9486831280510062,4
2371__1200_600,149,5,669.0,294.0,685.0,304.0,16.0,10.0,160.0,t_8_16,right_1px,3,3784,3784,0,8,8,0,0.9486831280510062,4
2371__1200_600,149,5,669.0,294.0,685.0,304.0,16.0,10.0,160.0,t_8_16,up_1px,3,3784,3784,0,8,8,0,0.9486831280510062,4
2371__1200_600,149,5,669.0,294.0,685.0,304.0,16.0,10.0,160.0,t_8_16,down_1px,3,3784,3784,0,8,8,0,0.9486831280510062,4
2371__1200_600,150,5,663.0,162.0,675.0,172.0,12.0,10.0,120.0,t_8_16,left_1px,1,2083,2083,0,8,8,0,0.9999999881544893,4
2371__1200_600,150,5,663.0,162.0,675.0,172.0,12.0,10.0,120.0,t_8_16,right_1px,1,2083,2083,0,8,8,0,0.9999999881544893,4
2371__1200_600,150,5,663.0,162.0,675.0,172.0,12.0,10.0,120.0,t_8_16,up_1px,1,2083,2083,0,8,8,0,0.9999999881544893,4
2371__1200_600,150,5,663.0,162.0,675.0,172.0,12.0,10.0,120.0,t_8_16,down_1px,1,2083,2083,0,8,8,0,0.9999999881544893,4
2371__1200_600,151,5,242.0,664.0,256.0,670.0,14.0,6.0,84.0,t_8_16,left_1px,4,8330,8330,0,8,8,0,0.9085616114243565,4
2371__1200_600,151,5,242.0,664.0,256.0,670.0,14.0,6.0,84.0,t_8_16,right_1px,4,8330,8330,0,8,8,0,0.9085616114243565,4
2371__1200_600,151,5,242.0,664.0,256.0,670.0,14.0,6.0,84.0,t_8_16,up_1px,4,8330,8330,0,8,8,0,0.9085616114243565,4
2371__1200_600,151,5,242.0,664.0,256.0,670.0,14.0,6.0,84.0,t_8_16,down_1px,4,8330,8330,0,8,8,0,0.9085616114243565,4
2371__1200_600,152,5,352.0,638.0,364.0,656.0,12.0,18.0,216.0,t_8_16,left_1px,3,8044,8044,0,8,8,0,0.9880935257664605,4
2371__1200_600,152,5,352.0,638.0,364.0,656.0,12.0,18.0,216.0,t_8_16,right_1px,3,8044,8044,0,8,8,0,0.9880935257664605,4
2371__1200_600,152,5,352.0,638.0,364.0,656.0,12.0,18.0,216.0,t_8_16,up_1px,3,8044,8044,0,8,8,0,0.9880935257664605,4
2371__1200_600,152,5,352.0,638.0,364.0,656.0,12.0,18.0,216.0,t_8_16,down_1px,3,8044,8044,0,8,8,0,0.9880935257664605,4
2371__1200_600,153,5,652.0,275.0,668.0,287.0,16.0,12.0,192.0,t_8_16,left_1px,3,3582,3582,0,8,8,0,0.9680258034810368,4
2371__1200_600,153,5,652.0,275.0,668.0,287.0,16.0,12.0,192.0,t_8_16,right_1px,3,3582,3582,0,8,8,0,0.9680258034810368,4
2371__1200_600,153,5,652.0,275.0,668.0,287.0,16.0,12.0,192.0,t_8_16,up_1px,3,3582,3582,0,8,8,0,0.9680258034810368,4
2371__1200_600,153,5,652.0,275.0,668.0,287.0,16.0,12.0,192.0,t_8_16,down_1px,3,3582,3582,0,8,8,0,0.9680258034810368,4
2371__1200_600,154,5,322.0,177.99998474121094,331.0,191.00001525878906,9.0,13.000030517578125,117.00027465820312,t_8_16,left_1px,3,2340,2340,0,8,8,0,0.957778138561893,4
2371__1200_600,154,5,322.0,177.99998474121094,331.0,191.00001525878906,9.0,13.000030517578125,117.00027465820312,t_8_16,right_1px,3,2340,2340,0,8,8,0,0.957778138561893,4
2371__1200_600,154,5,322.0,177.99998474121094,331.0,191.00001525878906,9.0,13.000030517578125,117.00027465820312,t_8_16,up_1px,3,2340,2340,0,8,8,0,0.957778138561893,4
2371__1200_600,154,5,322.0,177.99998474121094,331.0,191.00001525878906,9.0,13.000030517578125,117.00027465820312,t_8_16,down_1px,3,2340,2340,0,8,8,0,0.957778138561893,4
2371__1200_600,155,5,314.0,285.0,332.0,291.0,18.0,6.0,108.0,t_8_16,left_1px,4,3640,3640,0,8,8,0,0.6687152197382643,4
2371__1200_600,155,5,314.0,285.0,332.0,291.0,18.0,6.0,108.0,t_8_16,right_1px,4,3640,3640,0,8,8,0,0.6687152197382643,4
2371__1200_600,155,5,314.0,285.0,332.0,291.0,18.0,6.0,108.0,t_8_16,up_1px,4,3640,3640,0,8,8,0,0.6687152197382643,4
2371__1200_600,155,5,314.0,285.0,332.0,291.0,18.0,6.0,108.0,t_8_16,down_1px,4,3640,3640,0,8,8,0,0.6687152197382643,4
2371__1200_600,156,5,652.0,130.0,663.0,141.0,11.0,11.0,121.0,t_8_16,left_1px,2,1682,1682,0,8,8,0,0.9266343912413111,4
2371__1200_600,156,5,652.0,130.0,663.0,141.0,11.0,11.0,121.0,t_8_16,right_1px,2,1682,1682,0,8,8,0,0.9266343912413111,4
2371__1200_600,156,5,652.0,130.0,663.0,141.0,11.0,11.0,121.0,t_8_16,up_1px,2,1682,1682,0,8,8,0,0.9266343912413111,4
2371__1200_600,156,5,652.0,130.0,663.0,141.0,11.0,11.0,121.0,t_8_16,down_1px,2,1682,1682,0,8,8,0,0.9266343912413111,4
2371__1200_600,157,5,750.0,462.0,758.0,476.0,8.0,14.0,112.0,t_8_16,left_1px,2,5894,5894,0,8,8,0,,4
2371__1200_600,157,5,750.0,462.0,758.0,476.0,8.0,14.0,112.0,t_8_16,right_1px,2,5894,5894,0,8,8,0,,4
2371__1200_600,157,5,750.0,462.0,758.0,476.0,8.0,14.0,112.0,t_8_16,up_1px,2,5894,5894,0,8,8,0,,4
2371__1200_600,157,5,750.0,462.0,758.0,476.0,8.0,14.0,112.0,t_8_16,down_1px,2,5894,5894,0,8,8,0,,4
2371__1200_600,158,5,771.0,459.0,778.0,470.0,7.0,11.0,77.0,t_8_16,left_1px,4,5896,5896,0,8,8,0,0.9679310618515908,4
2371__1200_600,158,5,771.0,459.0,778.0,470.0,7.0,11.0,77.0,t_8_16,right_1px,4,5896,5896,0,8,8,0,0.9679310618515908,4
2371__1200_600,158,5,771.0,459.0,778.0,470.0,7.0,11.0,77.0,t_8_16,up_1px,4,5896,5896,0,8,8,0,0.9679310618515908,4
2371__1200_600,158,5,771.0,459.0,778.0,470.0,7.0,11.0,77.0,t_8_16,down_1px,4,5896,5896,0,8,8,0,0.9679310618515908,4
2371__1200_600,160,5,714.0,545.0,728.0,557.0,14.0,12.0,168.0,t_8_16,left_1px,4,6890,6890,0,8,8,0,0.8254824708312122,4
2371__1200_600,160,5,714.0,545.0,728.0,557.0,14.0,12.0,168.0,t_8_16,right_1px,4,6890,6890,0,8,8,0,0.8254824708312122,4
2371__1200_600,160,5,714.0,545.0,728.0,557.0,14.0,12.0,168.0,t_8_16,up_1px,4,6890,6890,0,8,8,0,0.8254824708312122,4
2371__1200_600,160,5,714.0,545.0,728.0,557.0,14.0,12.0,168.0,t_8_16,down_1px,4,6890,6890,0,8,8,0,0.8254824708312122,4
2371__1200_600,161,5,597.0,779.0,607.0,791.0,10.0,12.0,120.0,t_8_16,left_1px,2,9875,9875,0,8,8,0,0.9626380708728007,4
2371__1200_600,161,5,597.0,779.0,607.0,791.0,10.0,12.0,120.0,t_8_16,right_1px,2,9875,9875,0,8,8,0,0.9626380708728007,4
2371__1200_600,161,5,597.0,779.0,607.0,791.0,10.0,12.0,120.0,t_8_16,up_1px,2,9875,9875,0,8,8,0,0.9626380708728007,4
2371__1200_600,161,5,597.0,779.0,607.0,791.0,10.0,12.0,120.0,t_8_16,down_1px,2,9875,9875,0,8,8,0,0.9626380708728007,4
2371__1200_600,162,5,669.0,722.0,681.0,732.0,12.0,10.0,120.0,t_8_16,left_1px,2,9084,9084,0,8,8,0,0.9603240560668864,4
2371__1200_600,162,5,669.0,722.0,681.0,732.0,12.0,10.0,120.0,t_8_16,right_1px,2,9084,9084,0,8,8,0,0.9603240560668864,4
2371__1200_600,162,5,669.0,722.0,681.0,732.0,12.0,10.0,120.0,t_8_16,up_1px,2,9084,9084,0,8,8,0,0.9603240560668864,4
2371__1200_600,162,5,669.0,722.0,681.0,732.0,12.0,10.0,120.0,t_8_16,down_1px,2,9084,9084,0,8,8,0,0.9603240560668864,4
2371__1200_600,163,5,594.0,731.0,601.0,744.0,7.0,13.0,91.0,t_8_16,left_1px,3,9274,9274,0,8,8,0,0.9069403455327393,4
2371__1200_600,163,5,594.0,731.0,601.0,744.0,7.0,13.0,91.0,t_8_16,right_1px,3,9274,9274,0,8,8,0,0.9069403455327393,4
2371__1200_600,163,5,594.0,731.0,601.0,744.0,7.0,13.0,91.0,t_8_16,up_1px,3,9274,9274,0,8,8,0,0.9069403455327393,4
2371__1200_600,163,5,594.0,731.0,601.0,744.0,7.0,13.0,91.0,t_8_16,down_1px,3,9274,9274,0,8,8,0,0.9069403455327393,4
2371__1200_600,164,5,559.0,729.0,569.0,736.0,10.0,7.0,70.0,t_8_16,left_1px,2,9170,9170,0,8,8,0,0.9967803273416548,4
2371__1200_600,164,5,559.0,729.0,569.0,736.0,10.0,7.0,70.0,t_8_16,right_1px,2,9170,9170,0,8,8,0,0.9967803273416548,4
2371__1200_600,164,5,559.0,729.0,569.0,736.0,10.0,7.0,70.0,t_8_16,up_1px,2,9170,9170,0,8,8,0,0.9967803273416548,4
2371__1200_600,164,5,559.0,729.0,569.0,736.0,10.0,7.0,70.0,t_8_16,down_1px,2,9170,9170,0,8,8,0,0.9967803273416548,4
2371__1200_600,165,5,578.0,109.0,590.0,119.0,12.0,10.0,120.0,t_8_16,left_1px,2,1473,1473,0,8,8,0,0.9921504943654755,4
2371__1200_600,165,5,578.0,109.0,590.0,119.0,12.0,10.0,120.0,t_8_16,right_1px,2,1473,1473,0,8,8,0,0.9921504943654755,4
2371__1200_600,165,5,578.0,109.0,590.0,119.0,12.0,10.0,120.0,t_8_16,up_1px,2,1473,1473,0,8,8,0,0.9921504943654755,4
2371__1200_600,165,5,578.0,109.0,590.0,119.0,12.0,10.0,120.0,t_8_16,down_1px,2,1473,1473,0,8,8,0,0.9921504943654755,4
2371__1200_600,166,5,197.0,763.0,207.0,770.0,10.0,7.0,70.0,t_8_16,left_1px,2,9525,9525,0,8,8,0,0.976434338550694,4
2371__1200_600,166,5,197.0,763.0,207.0,770.0,10.0,7.0,70.0,t_8_16,right_1px,2,9525,9525,0,8,8,0,0.976434338550694,4
2371__1200_600,166,5,197.0,763.0,207.0,770.0,10.0,7.0,70.0,t_8_16,up_1px,2,9525,9525,0,8,8,0,0.976434338550694,4
2371__1200_600,166,5,197.0,763.0,207.0,770.0,10.0,7.0,70.0,t_8_16,down_1px,2,9525,9625,1,8,8,0,0.976434338550694,4
2371__1200_600,167,5,118.0,759.0,133.0,767.0,15.0,8.0,120.0,t_8_16,left_1px,3,9515,9515,0,8,8,0,0.8314263520130264,4
2371__1200_600,167,5,118.0,759.0,133.0,767.0,15.0,8.0,120.0,t_8_16,right_1px,3,9515,9515,0,8,8,0,0.8314263520130264,4
2371__1200_600,167,5,118.0,759.0,133.0,767.0,15.0,8.0,120.0,t_8_16,up_1px,3,9515,9515,0,8,8,0,0.8314263520130264,4
2371__1200_600,167,5,118.0,759.0,133.0,767.0,15.0,8.0,120.0,t_8_16,down_1px,3,9515,9515,0,8,8,0,0.8314263520130264,4
2371__1200_600,168,5,122.00000762939453,752.0,135.0,762.0,12.999992370605469,10.0,129.9999237060547,t_8_16,left_1px,2,9415,9415,0,8,8,0,0.9746636212436578,4
2371__1200_600,168,5,122.00000762939453,752.0,135.0,762.0,12.999992370605469,10.0,129.9999237060547,t_8_16,right_1px,2,9415,9415,0,8,8,0,0.9746636212436578,4
2371__1200_600,168,5,122.00000762939453,752.0,135.0,762.0,12.999992370605469,10.0,129.9999237060547,t_8_16,up_1px,2,9415,9415,0,8,8,0,0.9746636212436578,4
2371__1200_600,168,5,122.00000762939453,752.0,135.0,762.0,12.999992370605469,10.0,129.9999237060547,t_8_16,down_1px,2,9415,9415,0,8,8,0,0.9746636212436578,4
2371__1200_600,169,5,76.0,710.0,88.0,719.0,12.0,9.0,108.0,t_8_16,left_1px,1,8910,8909,1,8,8,0,,4
2371__1200_600,169,5,76.0,710.0,88.0,719.0,12.0,9.0,108.0,t_8_16,right_1px,1,8910,8910,0,8,8,0,,4
2371__1200_600,169,5,76.0,710.0,88.0,719.0,12.0,9.0,108.0,t_8_16,up_1px,1,8910,8910,0,8,8,0,,4
2371__1200_600,169,5,76.0,710.0,88.0,719.0,12.0,9.0,108.0,t_8_16,down_1px,1,8910,8910,0,8,8,0,,4
2371__1200_600,170,5,111.0,697.0,121.0,712.0,10.0,15.0,150.0,t_8_16,left_1px,2,8814,8814,0,8,8,0,0.9092108849195504,4
2371__1200_600,170,5,111.0,697.0,121.0,712.0,10.0,15.0,150.0,t_8_16,right_1px,2,8814,8814,0,8,8,0,0.9092108849195504,4
2371__1200_600,170,5,111.0,697.0,121.0,712.0,10.0,15.0,150.0,t_8_16,up_1px,2,8814,8814,0,8,8,0,0.9092108849195504,4
2371__1200_600,170,5,111.0,697.0,121.0,712.0,10.0,15.0,150.0,t_8_16,down_1px,2,8814,8814,0,8,8,0,0.9092108849195504,4
2371__1200_600,171,5,70.0,768.0,79.0,776.0,9.0,8.0,72.0,t_8_16,left_1px,1,9609,9609,0,8,8,0,,4
2371__1200_600,171,5,70.0,768.0,79.0,776.0,9.0,8.0,72.0,t_8_16,right_1px,1,9609,9609,0,8,8,0,,4
2371__1200_600,171,5,70.0,768.0,79.0,776.0,9.0,8.0,72.0,t_8_16,up_1px,1,9609,9609,0,8,8,0,,4
2371__1200_600,171,5,70.0,768.0,79.0,776.0,9.0,8.0,72.0,t_8_16,down_1px,1,9609,9609,0,8,8,0,,4
2421__1800_1929,0,5,545.0,517.0,563.0,553.0,18.0,36.0,648.0,s_16_32,left_1px,10,6769,6769,0,8,8,0,0.9982329206337571,4
2421__1800_1929,0,5,545.0,517.0,563.0,553.0,18.0,36.0,648.0,s_16_32,right_1px,10,6769,6769,0,8,8,0,0.9982329206337571,4
2421__1800_1929,0,5,545.0,517.0,563.0,553.0,18.0,36.0,648.0,s_16_32,up_1px,10,6769,6769,0,8,8,0,0.9982329206337571,4
2421__1800_1929,0,5,545.0,517.0,563.0,553.0,18.0,36.0,648.0,s_16_32,down_1px,10,6769,6769,0,8,8,0,0.9982329206337571,4
2421__1800_1929,1,5,473.0,662.0000610351562,491.00006103515625,689.9999389648438,18.00006103515625,27.9998779296875,503.9995117112994,s_16_32,left_1px,8,8460,8460,0,8,8,0,0.999336529183137,4
2421__1800_1929,1,5,473.0,662.0000610351562,491.00006103515625,689.9999389648438,18.00006103515625,27.9998779296875,503.9995117112994,s_16_32,right_1px,8,8460,8460,0,8,8,0,0.999336529183137,4
2421__1800_1929,1,5,473.0,662.0000610351562,491.00006103515625,689.9999389648438,18.00006103515625,27.9998779296875,503.9995117112994,s_16_32,up_1px,8,8460,8460,0,8,8,0,0.999336529183137,4
2421__1800_1929,1,5,473.0,662.0000610351562,491.00006103515625,689.9999389648438,18.00006103515625,27.9998779296875,503.9995117112994,s_16_32,down_1px,8,8460,8460,0,8,8,0,0.999336529183137,4
2421__1800_1929,2,5,478.0,637.0,496.0,661.0,18.0,24.0,432.0,s_16_32,left_1px,7,8061,8061,0,8,8,0,0.5119738132992402,4
2421__1800_1929,2,5,478.0,637.0,496.0,661.0,18.0,24.0,432.0,s_16_32,right_1px,7,8061,8061,0,8,8,0,0.5119738132992402,4
2421__1800_1929,2,5,478.0,637.0,496.0,661.0,18.0,24.0,432.0,s_16_32,up_1px,7,8061,8061,0,8,8,0,0.5119738132992402,4
2421__1800_1929,2,5,478.0,637.0,496.0,661.0,18.0,24.0,432.0,s_16_32,down_1px,7,8061,8061,0,8,8,0,0.5119738132992402,4
2421__1800_1929,3,5,485.0,620.0,493.0,634.0,8.0,14.0,112.0,t_8_16,left_1px,2,7861,11980,1,8,16,1,0.8015262810579078,4
2421__1800_1929,3,5,485.0,620.0,493.0,634.0,8.0,14.0,112.0,t_8_16,right_1px,2,7861,7861,0,8,8,0,0.8015262810579078,4
2421__1800_1929,3,5,485.0,620.0,493.0,634.0,8.0,14.0,112.0,t_8_16,up_1px,2,7861,7861,0,8,8,0,0.8015262810579078,4
2421__1800_1929,3,5,485.0,620.0,493.0,634.0,8.0,14.0,112.0,t_8_16,down_1px,2,7861,7861,0,8,8,0,0.8015262810579078,4
2421__1800_1929,4,5,486.0,605.0,496.0,619.0,10.0,14.0,140.0,t_8_16,left_1px,2,7661,7661,0,8,8,0,0.9888531947006575,4
2421__1800_1929,4,5,486.0,605.0,496.0,619.0,10.0,14.0,140.0,t_8_16,right_1px,2,7661,7661,0,8,8,0,0.9888531947006575,4
2421__1800_1929,4,5,486.0,605.0,496.0,619.0,10.0,14.0,140.0,t_8_16,up_1px,2,7661,7661,0,8,8,0,0.9888531947006575,4
2421__1800_1929,4,5,486.0,605.0,496.0,619.0,10.0,14.0,140.0,t_8_16,down_1px,2,7661,7661,0,8,8,0,0.9888531947006575,4
